timestamp,temperature,pression,vitesse
2025-09-26 09:14:18.459475,66.40584856843144,4.108622970828711,859.0863202996424
2025-09-26 09:19:18.459475,69.56461659581552,3.6674579304629544,1272.132691636579
2025-09-26 09:24:18.459475,68.76453125759508,3.9697162979642253,865.0373965133464
2025-09-26 09:29:18.459475,70.71494771008636,4.065797234294284,919.2838400535759
2025-09-26 09:34:18.459475,78.70976076660841,4.6773038004593985,559.8077364986061
2025-09-26 09:39:18.459475,71.32818665228385,4.306788782386839,902.4438495325596
2025-09-26 09:44:18.459475,63.87920475642651,4.03512833595249,1010.2241957748199
2025-09-26 09:49:18.459475,78.53323315830525,4.773821065413939,676.0525055081378
2025-09-26 09:54:18.459475,68.00760118659062,4.046050631948628,1136.0530707137073
2025-09-26 09:59:18.459475,79.25304014368888,4.295177105479909,878.5072233876623
2025-09-26 10:04:18.459475,68.24509992222244,4.128907959573602,861.0460028970173
2025-09-26 10:09:18.459475,75.92302937080545,4.503761981444991,846.9534841668658
2025-09-26 10:14:18.459475,66.37366472806272,4.00277582844911,879.6189832331436
2025-09-26 10:19:18.459475,57.073214012136134,3.0005471937294033,1026.780322942279
2025-09-26 10:24:18.459475,72.86510009904539,4.578752638653091,864.8914394020544
2025-09-26 10:29:18.459475,65.09305782001108,4.082778394137537,1097.9421166479774
2025-09-26 10:34:18.459475,68.44489817685266,4.1415414141783495,983.382333360777
2025-09-26 10:39:18.459475,68.90153248012628,4.193210962443144,1144.1298016237804
2025-09-26 10:44:18.459475,67.19534451958133,4.150565829959619,1025.299045496037
2025-09-26 10:49:18.459475,67.91190655512581,3.7529280467283526,903.1971235081527
2025-09-26 10:54:18.459475,69.65793474316344,3.4634173604254426,1308.9957442473874
2025-09-26 10:59:18.459475,68.23314157592814,4.114038638616303,1066.145355220205
2025-09-26 11:04:18.459475,59.93557619791457,3.4459773154934217,1142.543991224448
2025-09-26 11:09:18.459475,75.1429585054963,4.183330643838493,846.3624623557469
2025-09-26 11:14:18.459475,75.26377349614187,3.5670212684498566,828.0499451839287
2025-09-26 11:19:18.459475,78.64826255968589,4.350019751328545,823.3815360646287
2025-09-26 11:24:18.459475,80.20660275062208,3.8180436871228025,1174.4072291483446
2025-09-26 11:29:18.459475,69.64597741058678,4.189077100678631,739.5981610526874
2025-09-26 11:34:18.459475,70.86847566821338,3.807143620937561,1089.7783853919134
2025-09-26 11:39:18.459475,79.14391482802017,4.6770713022725126,1060.3245769126581
2025-09-26 11:44:18.459475,70.31346315650302,4.10859812986683,847.9082714902314
2025-09-26 11:49:18.459475,75.33032104891001,4.3306599366050955,893.5259546963619
2025-09-26 11:54:18.459475,78.95794382514052,4.720935326892517,878.9460340152334
2025-09-26 11:59:18.459475,62.65848763136019,3.3275503963891975,1132.8236471579833
2025-09-26 12:04:18.459475,59.50128014766955,3.8367748394481964,1100.3085640677907
2025-09-26 12:09:18.459475,69.8479288852459,3.626761659221665,1090.4288938234738
2025-09-26 12:14:18.459475,69.01193020424303,3.996069606525798,875.8370665124274
2025-09-26 12:19:18.459475,65.10605522866733,3.668207342122303,1143.9528155091339
2025-09-26 12:24:18.459475,76.29626505223831,4.301538128128086,1036.8298212017319
2025-09-26 12:29:18.459475,61.319809085504005,4.169379829635452,1119.2031255103027
2025-09-26 12:34:18.459475,69.53039665443904,4.037253373093647,936.4026580463318
2025-09-26 12:39:18.459475,67.9278561713923,3.3590740011198075,1170.0485354102007
2025-09-26 12:44:18.459475,60.63831504087405,3.575279995554543,1041.616652085422
2025-09-26 12:49:18.459475,69.6428253451748,4.010204809420199,1022.2627578407956
2025-09-26 12:54:18.459475,74.99582394280472,3.6410850483403516,1004.3993783073163
2025-09-26 12:59:18.459475,77.54366724325394,4.5201240866569385,956.6862643888163
2025-09-26 13:04:18.459475,68.24550346239137,4.208589726026001,764.8423722512368
2025-09-26 13:09:18.459475,72.49741042988852,4.248667383704524,1046.3635090970542
2025-09-26 13:14:18.459475,80.41521874631972,4.338962959381933,963.0793107083293
2025-09-26 13:19:18.459475,74.33741762945273,4.314150288638123,1060.03615972651
2025-09-26 13:24:18.459475,69.93179819794906,4.049615754576966,606.2510088446384
2025-09-26 13:29:18.459475,73.70602471502157,4.068080471167696,932.7601853494261
2025-09-26 13:34:18.459475,69.04431115751247,4.361653312954759,805.0621622008969
2025-09-26 13:39:18.459475,73.53666736872721,4.181730642009783,786.6776620792444
2025-09-26 13:44:18.459475,65.28065155105519,4.3094047076335125,842.7094066542275
2025-09-26 13:49:18.459475,82.63672889732146,3.721521476106962,1241.9444782724881
2025-09-26 13:54:18.459475,70.39748652378438,3.695891908740888,1138.103238191106
2025-09-26 13:59:18.459475,67.55209182224984,4.3861872431091165,940.5996520690247
2025-09-26 14:04:18.459475,76.49604314397928,4.158975064375693,960.2758320247839
2025-09-26 14:09:18.459475,68.3399908048815,4.0626983411885185,1092.3973395864657
2025-09-26 14:14:18.459475,77.332077705478,3.991967340027595,901.3460294346019
2025-09-26 14:19:18.459475,65.62858579254117,3.876281247842331,907.2056974546647
2025-09-26 14:24:18.459475,70.37990506915948,4.237433825534933,897.8992190018367
2025-09-26 14:29:18.459475,66.26487048392654,3.7274159923575665,1124.253183664683
2025-09-26 14:34:18.459475,71.74230333077175,4.350669140473277,1051.972690341948
2025-09-26 14:39:18.459475,72.52109122243327,3.8107314669349655,1163.7412937479205
2025-09-26 14:44:18.459475,66.47864799063024,4.53285865331294,772.7345123241652
2025-09-26 14:49:18.459475,63.34467037436043,4.123448856140728,907.6645208217956
2025-09-26 14:54:18.459475,73.9258588396185,4.37354199250444,1181.975479529568
2025-09-26 14:59:18.459475,72.11456502952234,3.7302309979547794,909.7635769600239
2025-09-26 15:04:18.459475,72.13303810312541,5.130209408087994,923.0963017401305
2025-09-26 15:09:18.459475,62.84129552654971,4.126654335301577,1066.0773509096196
2025-09-26 15:14:18.459475,73.96805389992534,3.8843452466710415,1000.8129808281785
2025-09-26 15:19:18.459475,71.99129116768798,4.580153121109797,786.0837879111367
2025-09-26 15:24:18.459475,63.166556783665186,3.8663119851349785,977.834733135886
2025-09-26 15:29:18.459475,80.13447842655829,3.927737182068944,1057.1950719697675
2025-09-26 15:34:18.459475,56.86448128346924,4.1218143454373966,956.4494164501752
2025-09-26 15:39:18.459475,65.51341603441539,3.8679215149107837,1248.5196243289029
2025-09-26 15:44:18.459475,69.84925612358352,4.217460407739223,943.1279460107269
2025-09-26 15:49:18.459475,71.01391785190391,4.236919829260376,848.4219317250872
2025-09-26 15:54:18.459475,83.13265502455522,4.140750722481869,804.1306841587649
2025-09-26 15:59:18.459475,80.05016636761667,4.317457835747469,782.1260324607083
2025-09-26 16:04:18.459475,72.12095627794442,3.9655031790457875,1081.217740539615
2025-09-26 16:09:18.459475,76.16342994291486,4.4801243629408924,838.5023872223235
2025-09-26 16:14:18.459475,69.76402260714202,4.307108891346546,954.0147127162354
2025-09-26 16:19:18.459475,64.87321000964978,3.634399871878279,1044.3533978394375
2025-09-26 16:24:18.459475,71.3626580273323,3.6427329302108697,928.5325635392908
2025-09-26 16:29:18.459475,72.65048463720935,4.673504905535798,772.1848744363194
2025-09-26 16:34:18.459475,69.17839073011318,4.150831166654744,787.4238624377336
2025-09-26 16:39:18.459475,74.04105561690288,4.177907337399544,1092.6170558870947
2025-09-26 16:44:18.459475,72.51764576466125,4.162762713424069,1136.3752763927273
2025-09-26 16:49:18.459475,65.32899034634151,3.8073418389533087,996.4489849104161
2025-09-26 16:54:18.459475,64.05101440539141,3.9747072071664094,1072.7295524231051
2025-09-26 16:59:18.459475,67.17180980635919,3.517402014876583,1087.5693409288228
2025-09-26 17:04:18.459475,77.97816708068268,3.9653411109558894,799.719635508324
2025-09-26 17:09:18.459475,67.52157400894141,4.0304388958040995,968.9687891380544
2025-09-26 17:14:18.459475,63.70865011201326,3.951630583940746,967.5091099731228
2025-09-26 17:19:18.459475,64.53520439532399,4.442573267518961,1082.0645873406727
2025-09-26 17:24:18.459475,70.87454740552116,4.017756761935499,1117.1420454100426
2025-09-26 17:29:18.459475,63.21806877398171,4.1548681671018,811.793068704266
2025-09-26 17:34:18.459475,59.32579694013561,3.4108921810977146,1143.475172667902
2025-09-26 17:39:18.459475,77.6409487714489,4.772221586927291,785.1269519996961
2025-09-26 17:44:18.459475,68.33229427704815,4.044200449251815,983.2953511984163
2025-09-26 17:49:18.459475,80.68440138490729,4.31254440708449,1083.6587385980629
2025-09-26 17:54:18.459475,59.920761224816665,3.5025314898206577,1113.4304748077184
2025-09-26 17:59:18.459475,61.86947488066647,4.229765486434449,1225.814110279552
2025-09-26 18:04:18.459475,75.70043495125698,4.894315022661742,997.396657378682
2025-09-26 18:09:18.459475,70.21378505979699,4.118463038562476,808.011907377093
2025-09-26 18:14:18.459475,69.58360293175495,4.261087688457467,1045.7024069466665
2025-09-26 18:19:18.459475,75.29455472353717,3.5749133476500794,1071.5770851274715
2025-09-26 18:24:18.459475,72.94980823351575,4.380484666916371,826.6251590148914
2025-09-26 18:29:18.459475,65.48759789310408,3.9747555475296665,936.833418275794
2025-09-26 18:34:18.459475,71.2292097830073,3.5344688329621645,1019.3716563470928
2025-09-26 18:39:18.459475,70.20845587183483,4.043765256211291,922.6015685508412
2025-09-26 18:44:18.459475,59.52406783799805,3.4055600691235766,794.0564261276859
2025-09-26 18:49:18.459475,65.2712876385046,4.339702573131557,1129.4247085030145
2025-09-26 18:54:18.459475,67.37827100331853,4.408404451602626,901.0600079957266
2025-09-26 18:59:18.459475,69.44820982847497,3.5449035199241092,910.3731572481875
2025-09-26 19:04:18.459475,70.72215974161556,4.367587386851598,827.0798856117515
2025-09-26 19:09:18.459475,68.23969456904076,4.265450379889776,1138.1283118520696
2025-09-26 19:14:18.459475,59.28188464300199,3.6630264228305687,1015.3098732698946
2025-09-26 19:19:18.459475,81.13740534594125,4.4669175575434386,841.3222646374165
2025-09-26 19:24:18.459475,73.61115231942331,4.381434167621028,1219.597648040884
2025-09-26 19:29:18.459475,60.61446178919202,3.229005312775825,1258.1106436944474
2025-09-26 19:34:18.459475,56.068399883082996,3.4967122796901657,855.4233359329605
2025-09-26 19:39:18.459475,66.26845501031256,4.130813670843668,1135.0290824633148
2025-09-26 19:44:18.459475,80.45009760213952,3.8775119290907476,1035.676887934074
2025-09-26 19:49:18.459475,67.80099970522573,4.363475811384653,1149.7743914313323
2025-09-26 19:54:18.459475,65.61742700079104,3.9108678220065602,888.2445462891384
2025-09-26 19:59:18.459475,73.80897349559997,3.9128450737395344,1120.5318303943225
2025-09-26 20:04:18.459475,72.15941567223989,3.8917839613137217,1268.3593241991825
2025-09-26 20:09:18.459475,72.36800480400919,4.017668051615803,794.1529681601501
2025-09-26 20:14:18.459475,60.922626888034415,3.8257106992575856,903.6870443542455
2025-09-26 20:19:18.459475,70.67265281520777,4.260193036375233,920.6834953817817
2025-09-26 20:24:18.459475,73.03441797684977,4.290537011648301,957.7110032751532
2025-09-26 20:29:18.459475,63.976670343025944,3.7277909362184873,1090.9947445357998
2025-09-26 20:34:18.459475,71.6869917232045,3.8007354022074082,1219.0772555274948
2025-09-26 20:39:18.459475,78.92564927863485,3.883940331099492,950.5205026933528
2025-09-26 20:44:18.459475,66.03111587210626,3.5354980581931956,1214.4424569334442
2025-09-26 20:49:18.459475,69.45428649556435,3.908364198338824,1065.1778977662593
2025-09-26 20:54:18.459475,70.78865341655369,4.186371340274668,958.6565884805339
2025-09-26 20:59:18.459475,63.84414132577418,3.812059401569013,979.7795142485146
2025-09-26 21:04:18.459475,72.06847549467355,4.2013157838239055,850.1885709110013
2025-09-26 21:09:18.459475,69.83710493770562,4.332185453416188,759.7207418143579
2025-09-26 21:14:18.459475,77.58452372483035,4.361658528297946,819.9776323362194
2025-09-26 21:19:18.459475,67.42212394210287,3.1276188270287806,1288.5925892319246
2025-09-26 21:24:18.459475,72.62760888840111,4.721358592532321,905.3485786346264
2025-09-26 21:29:18.459475,73.85753824468608,4.536179481430702,959.7024391423915
2025-09-26 21:34:18.459475,69.28654250524639,4.229122261132072,962.7010625619268
2025-09-26 21:39:18.459475,67.57426896451862,3.8870035626000377,1145.4385529988497
2025-09-26 21:44:18.459475,66.6450029900888,3.69198028838575,875.6175582865562
2025-09-26 21:49:18.459475,66.25720043647581,4.5643926687751275,1147.3996157532595
2025-09-26 21:54:18.459475,78.44407845239652,4.606047636651483,861.2322764507181
2025-09-26 21:59:18.459475,67.06298527066737,3.704436139172418,1126.017469252496
2025-09-26 22:04:18.459475,75.23999127113869,3.371438256542926,1047.251715919252
2025-09-26 22:09:18.459475,66.52305140533376,3.5057950827192124,1214.5130075922773
2025-09-26 22:14:18.459475,74.29408410330582,4.169055883127481,1106.5500193308474
2025-09-26 22:19:18.459475,70.90594850700985,4.132103791396307,1105.9622486986948
2025-09-26 22:24:18.459475,73.68307305319694,3.855252761049961,1166.812671404597
2025-09-26 22:29:18.459475,71.56171690391473,4.26544279740975,1094.9332048799818
2025-09-26 22:34:18.459475,63.05854708866034,3.7035954163132834,1084.1719250357808
2025-09-26 22:39:18.459475,77.40757688510358,4.383565834998913,894.8761387876817
2025-09-26 22:44:18.459475,73.02446458948891,3.9013016740743565,1035.581051490592
2025-09-26 22:49:18.459475,72.7241404778745,3.917093337884342,1161.4605678067426
2025-09-26 22:54:18.459475,78.3446163364747,4.072080221863832,802.5152899171056
2025-09-26 22:59:18.459475,74.29764718791986,4.164044279414788,681.865931379431
2025-09-26 23:04:18.459475,55.652213433253536,4.09373700332669,1057.9251475135472
2025-09-26 23:09:18.459475,69.5277304395174,4.133787625097319,875.3730012450932
2025-09-26 23:14:18.459475,63.89280932929531,3.454729274495174,1064.2554903381981
2025-09-26 23:19:18.459475,63.52531245827464,4.302776729766202,830.0543637167796
2025-09-26 23:24:18.459475,66.4034668550569,3.911503225129901,970.9951997712399
2025-09-26 23:29:18.459475,66.12107283738844,3.526048142221986,1216.835236763849
2025-09-26 23:34:18.459475,68.5310750153649,3.7449378161743407,1101.8992737642575
2025-09-26 23:39:18.459475,77.24179288417815,3.9648725216093825,954.9171697523458
2025-09-26 23:44:18.459475,79.27105031921516,4.889907960967756,758.0449424926662
2025-09-26 23:49:18.459475,73.48991367264068,4.281405400369942,814.8557555279605
2025-09-26 23:54:18.459475,69.46258737406392,4.147576856394487,962.9037129327475
2025-09-26 23:59:18.459475,63.980299439701334,3.979063677725956,811.090820756229
2025-09-27 00:04:18.459475,78.62343301201706,4.422028827977157,718.212238869684
2025-09-27 00:09:18.459475,70.57523549207535,4.22369681356122,952.0581434171655
2025-09-27 00:14:18.459475,58.622664976925805,3.5509176992695997,1057.6768867709582
2025-09-27 00:19:18.459475,76.04685663415111,4.113933862173861,1214.2581517013016
2025-09-27 00:24:18.459475,71.29786348888521,3.6931809769717425,1008.9477573353448
2025-09-27 00:29:18.459475,66.64037188999167,3.770158349833443,835.669725465974
2025-09-27 00:34:18.459475,68.48343422732177,4.365609450796531,911.3158482253917
2025-09-27 00:39:18.459475,65.63403244032897,3.795563811675032,1051.400773676659
2025-09-27 00:44:18.459475,66.1019008603438,3.592795454546673,1176.6602179786667
2025-09-27 00:49:18.459475,73.30686397319433,3.7837738215738437,1224.8130373784477
2025-09-27 00:54:18.459475,67.48201425103927,3.811809260717333,1056.1767369341983
2025-09-27 00:59:18.459475,74.1057372197401,4.5330091802638295,781.0151448023197
2025-09-27 01:04:18.459475,68.31783271435361,3.9804447319994387,968.8003709057921
2025-09-27 01:09:18.459475,70.41954247410001,4.805947349039861,787.0570861809698
2025-09-27 01:14:18.459475,79.62564014791785,3.8895579313225843,917.5137506206473
2025-09-27 01:19:18.459475,67.74851114102042,3.832667261461916,1209.1023989498394
2025-09-27 01:24:18.459475,80.23542047118298,4.2453168434768385,824.3924184203154
2025-09-27 01:29:18.459475,76.82182873976615,4.64710146250653,604.640958060149
2025-09-27 01:34:18.459475,67.38485866312728,4.423705447551781,885.2898789214091
2025-09-27 01:39:18.459475,74.08469291580035,4.417731475146376,1034.213318069396
2025-09-27 01:44:18.459475,72.69068378500553,4.318824203239084,723.873751757837
2025-09-27 01:49:18.459475,72.08074609416283,3.770737019754545,946.9609158831554
2025-09-27 01:54:18.459475,67.11449886591268,4.242750269096653,693.1856090313788
2025-09-27 01:59:18.459475,75.19996448619985,4.02914484791012,1156.3286462290062
2025-09-27 02:04:18.459475,56.432724431779164,3.4617888350382167,1252.8146208665667
2025-09-27 02:09:18.459475,69.82312326118189,4.747992492137432,841.7769936632715
2025-09-27 02:14:18.459475,70.77818999148563,4.06666659701243,1033.3422469449122
2025-09-27 02:19:18.459475,67.08230273457953,4.168942107739417,1043.3485584710115
2025-09-27 02:24:18.459475,86.92550180355354,5.214464181777485,523.3813993377923
2025-09-27 02:29:18.459475,70.09749059014287,4.189547620052413,795.0048405005375
2025-09-27 02:34:18.459475,71.21659979332655,4.2894587429805355,1101.634082994188
